last_edit_date	latitude	longitude	name
150704	42.6072639	71.5843559	
150705	-23.0200391	-43.4508684	Lava-a-jato
150705	49.421346	1.9790048	
150705	43.0381798	44.6452471	
150705	49.9573097	82.604367	Автомойка
150705	39.6585733	-79.999796	3 Minute Car Wash
150705	48.0101273	12.8103525	
150705	51.5543287	20.0137955	BOSCH Service Autocomplex
150705	52.1868468	21.0072348	Myjnia ręczna
150705	49.0545697	-122.3262342	
150705	36.492034	2.8601717	
150705	55.3762423	36.7633945	
150705	53.1668794	22.0544832	Myjnia bezdotykowa
150705	49.4122974	2.1097544	
150705	47.1704112	11.8656451	
150705	51.0628587	13.680602	Aral SuperWash
150705	40.5540433	-80.0389293	Super Wash
150705	33.7130622	-118.0650133	Big Daddy's Car Wash
150705	39.7690564	-105.056491	
150705	39.7696718	-105.0706182	
150705	39.7690587	-105.0807171	
150705	39.7764098	-105.0728713	Car Wash
150705	58.5640124	31.279039	
150705	42.0077296	21.3999518	Макпетрол Илинденска
150705	50.0779367	20.022694	
150705	55.6157723	13.0442735	Wash A Car
150705	41.3662022	19.7068321	
150705	32.8567599	-116.9295118	Aquajet Touchfree Car Wash
150705	39.776322	-105.0860916	Car Wash
150706	50.929362	6.7750605	
150706	43.4371251	-71.8196242	Andover Post Office
150706	52.2313339	17.2694079	
150706	35.557019	5.6117609	
150706	40.4514658	-3.6820655	Centro de lavado
150706	53.5202045	-113.6082547	
150706	40.3524231	49.8145515	
150706	49.5815435	34.5375286	
150706	48.426506	0.78916	
150706	59.9187266	29.7402063	
150706	44.7860197	10.4978143	
150706	52.2335964	17.2668382	
150706	52.4533605	-1.854458	
150706	38.5770002	68.7504008	
150706	51.4292119	7.051876	Postert Waschstraße
150706	48.9307319	2.1844841	Lavage Auto
150706	48.9309286	2.1849619	Lavage Auto
150706	59.8354951	30.3685489	Мыльница
150706	50.6948091	7.1428521	
150706	43.0485332	-76.0709826	Touchless Car Wash
150706	50.996528	2.147347	Hydrostar
150706	48.5330564	32.276353	Автомийка та Шиномонтаж
150706	41.9283382	-72.6682857	
150706	50.228602	2.1083488	
150706	49.4163133	26.9754665	
150706	59.7311091	30.3828955	Шарко
150706	49.6305338	9.6660778	
150706	39.7696772	-105.1103636	Car Wash
150707	51.1342447	9.4263799	Autohaus Rietschle
150707	52.3964663	-9.1753765	
150707	56.1100817	47.4737314	Автомойка
150707	49.2872045	19.9713149	
150707	55.8161302	12.3744223	
150707	-6.657731	106.8578106	Car Wash
150707	40.7438668	44.8681192	
150707	40.7454777	44.8679439	
150707	40.5558344	-74.2127433	
150707	39.4869115	2.8862121	CAR WASH EMANUEL
150707	55.9297656	-3.256266	
150707	36.7165791	2.8435571	
150707	53.1163177	6.0973256	Total carwash
150707	39.7797836	-105.1349763	Truck Waah
150707	56.1152261	40.4493648	
150707	55.7150411	38.9597016	
150707	50.7645524	6.0813403	SB Tank
150707	39.762441	-105.1440311	Car Wash
150707	48.0034833	11.3530336	Waschstraße Starnberg GmbH
150707	48.4373288	13.4449939	
150707	48.9586589	12.3666996	Waschanlage
150707	47.6239044	13.6457319	Shell
150707	27.9234382	-82.2715846	
150707	53.6663702	-1.8217987	
150707	53.5751788	-1.7061103	
150707	53.5830935	-1.4526064	
150707	43.4049064	24.6409615	
150707	46.9557797	15.957438	
150707	49.9122937	5.3545562	
150707	50.0944574	20.0234986	
150708	50.6745585	12.005195	
150708	46.1645429	8.7675158	
150708	48.2888914	14.1175243	Autowäsche
150708	51.7629939	19.516906	
150708	-19.3853195	-40.0546811	Lavajato do Walmir
150708	37.9036048	41.1244122	Detay 2 Oto Yıkama
150708	50.297235	130.2772376	СТО
150708	33.7486853	-84.3978008	City Wash
150708	40.2679899	-7.499054	Elefante Azul
150708	-32.0541075	-52.127444	
150708	-32.0933164	-52.1610113	
150708	-32.0637451	-52.1494026	
150708	39.918597	15.7700454	
150708	51.5789648	45.9836013	Аквапарк
150708	55.6192	13.0378332	
150708	43.0765859	-76.1727052	Parkway Car Wash
150708	40.5168871	72.7649486	Анар
150708	-37.0473937	143.740862	
150708	56.0898961	37.5044054	
150708	37.2878905	-5.9056506	
150708	50.0732105	21.6849097	
150709	45.7988715	15.8862606	Citywash
150709	36.2669888	2.7647896	Mejaji
150709	48.7928571	9.860622	
150709	51.9099055	8.8749982	Shell
150709	39.7178532	-105.0819727	
150709	39.7261775	-105.1007441	
150709	48.0883628	-1.6184253	Auto Ecole Nat Conduite
150709	49.5281623	25.6055635	
150709	39.5602766	-0.4963697	
150709	55.7503712	37.9838944	
150709	51.7374716	39.1804205	
150709	42.1037509	1.8547493	
150709	50.0165372	19.1163346	
150709	40.04579	-82.9995238	Clintonville Auto Detailing
150709	40.0607991	-83.0001146	Self-Serve Car Wash
150709	53.6186161	55.9007377	
150709	20.5843598	-100.3960937	
150709	47.1372246	7.9396142	
150709	48.3557516	10.9192408	
150709	45.2976331	-75.9006368	Touchless Wash
150709	49.0265381	1.1801034	
150709	54.8898876	52.3175177	
150709	4.5854179	-74.1061518	SPA 24Horas
150709	50.8176314	19.1048955	Przedsiębiorstwo Handlowo-Usługowe Myjnia Samochodowa Krzysztof Kapkowski
150710	48.9137419	12.7232357	
150710	53.4837316	49.5158003	ООО "Рона и К"
150710	50.0139916	8.0633271	
150710	32.4895171	3.6967418	Station Lavage
150710	42.9014643	74.611894	Автомойка
150710	45.6041024	-73.6517	
150710	39.7877908	-105.1091471	
150710	47.3315956	142.7916349	
150710	42.8838455	74.6409885	Alfa
150710	45.7603738	21.2622496	
150710	14.6556333	121.1214987	Bob Car Wash
150710	-1.2449634	-78.6244599	
150710	-22.5841711	17.0651845	
150710	-22.5793811	17.0566192	
150710	43.0429711	44.6420319	
150710	39.772922	-86.036285	Crew Car Wash
150710	53.5011636	19.3602332	
150710	39.7833927	-105.109294	Car Wash
150710	51.8152021	55.1477922	Парк Хаус
150710	51.7365484	19.4772714	Blue sky
150710	52.2011351	-0.8929718	
150710	43.0091842	-89.9015304	
150710	53.8403084	-2.3948502	
150710	53.6417131	-113.6274792	Alpine Car Wash
150710	53.8960542	-2.1528839	
150710	53.5811679	-2.2085528	
150710	55.0562668	73.2877804	
150710	35.8377206	-78.8571568	
150710	48.9139217	12.7230935	
150710	48.9138336	12.7230721	
150711	69.0151713	33.096024	
150711	15.9320053	120.3480141	Car Wash Cafe
150711	16.0212851	120.3472209	Aretan Carwash
150711	16.043365	120.3327155	Aretan Carwash
150711	69.0153026	33.0951733	
150711	50.6850061	11.3051495	Waschcenter Schwarza Kärcher
150711	37.3247093	-121.9009225	The Car Spa
150711	45.8405485	24.9857029	
150711	45.8409765	24.9857645	
150711	45.8401898	24.9576415	K9
150711	45.8406065	24.9867515	OMV
150711	39.9903429	116.4763383	Parking Lot Car Wash
150711	56.9897761	40.9532314	
150711	56.9923389	40.9532124	
150711	50.6924897	11.3272079	Reinigungstechnik Schwarza Kärcher Service
150711	56.3012507	43.8465217	
150711	56.3117138	43.8328863	
150711	49.8064744	9.1599468	clean park
150711	-22.55096	17.0910453	
150711	53.4011107	-1.4641372	Sara Hand Car Wash
150711	56.1225604	40.4644909	
150711	29.4846656	-98.6658288	H-E-B Car Wash
150711	51.0881251	6.5748966	BEST CarWash
150711	59.8934424	30.3429427	JAB
150711	-2.4270787	-79.341013	Morales
150711	52.5452032	-0.3056777	
150711	54.9795205	73.3176415	Аквабан
150711	44.2671182	-88.273262	Up-Close Carwash
150711	46.9590022	18.9130454	
150711	46.9740477	18.9275784	
150711	46.977003	18.9228985	
150711	46.9970288	18.9293639	
150712	52.3443956	5.6272342	Kok
150712	26.6478392	119.5311908	愛車族汽車美容裝璜
150712	53.1407826	-1.5635902	
150712	42.1478073	-0.4246078	Racing Wash
150712	50.1622307	7.7075943	
150712	39.8208	46.7589347	
150712	40.7403986	44.8667087	Self Service
150712	49.8433184	13.8855476	
150712	45.3444233	-80.0113473	Touchless Car Wash
150712	51.6669663	39.1709028	Мойка
150712	54.3900128	-1.9431132	
150712	51.1210197	9.2773792	
150712	36.7875033	3.0410241	
150712	44.3795466	26.1295745	Spălătorie auto
150712	52.0708838	4.3984752	
150712	59.915278	29.6494072	24 часа
150712	50.5357882	14.1456168	Agip
150712	46.5009909	-80.9631571	White Gold Car Wash
150712	29.357994	-98.5334843	H-E-B Car Wash
150712	49.629601	9.6661851	
150712	40.1075672	-83.7241495	Community Car and Pet Wash
150713	43.7308179	-79.2255798	
150713	48.73106	44.5237913	
150713	36.2861922	50.0104783	
150713	50.1959034	39.5030202	Автомойка Большевик
150713	-26.9086068	-49.0832366	Serginho Auto Clean
150713	40.180141	45.2309438	
150713	40.1508415	45.2983619	
150713	50.9990768	81.9710994	
150713	51.5951529	82.2847027	
150713	40.6235701	-111.8271303	Platinum Car Wash & Detail
150713	50.1253978	19.4101578	Myjnia Ręczna
150713	46.3250679	-79.4656564	Touchless Wash
150713	40.55858	-111.8960468	Southtowne Car Wash
150713	50.096368	14.3480415	
150713	50.0425695	21.9816123	Pranie tapicerki czystatapicerka.prv.pl
150713	69.9651729	23.2770587	Alta Bilvask og Bilpleie
150713	50.7422572	7.0412561	Top-Wash
150713	60.1076687	30.5017984	Мойка
150713	52.3969166	16.9483055	Myjnia samochodowa Car Royal
150713	41.9244961	-87.6802531	
150713	51.7615063	19.5214389	
150713	52.2310737	19.3652545	
150713	51.9797671	8.6549827	Schröder
150713	39.5677483	-105.0794304	Living Water Car Wash
150713	55.1678716	8.7557227	
150713	-37.7371701	145.0126345	Car Wash
150713	53.4587931	-1.4648098	Car Cleaning Company
150713	51.0056388	81.983836	
150713	52.2198686	19.3906325	
150713	50.3100141	16.8796356	
150714	17.0156896	99.7307275	
150714	37.4880458	71.5543435	
150714	37.4882693	71.5552669	
150714	40.5495167	16.6589055	Autolavaggio Di Pierro
150714	50.945124	6.6259439	
150714	48.1400933	17.1064083	
150714	-2.8941743	-79.0226714	Lavadora Mendoza
150714	49.0029084	12.1227812	Aral
150714	51.073443	4.7057434	
150714	44.2592583	-76.5595301	
150714	42.7003108	27.7125138	
150714	32.4428641	-93.8443036	
150714	52.8981475	-1.0966035	
150714	26.5175465	-81.7639841	
150714	-21.4258176	-50.0863056	
150714	45.264452	19.8172049	
150715	55.8942916	37.9843574	
150715	50.800765	6.7618197	
150715	38.7902607	-77.0142353	
150715	43.6880537	39.5947913	
150715	-22.1167737	14.2837545	
150715	51.7018638	39.1678842	Ветеран
150715	37.9426727	23.6873563	
150715	54.8439146	83.123941	Башня
150715	43.7512221	44.0152204	
150715	53.2101389	50.1867674	Бумер
150715	-23.6056704	119.7668676	
150715	50.1253864	8.9427174	
150715	50.2629504	30.3331679	
150715	50.4710442	30.5219296	
150715	54.6221307	-5.938563	
150715	52.4978509	-1.9982827	Al Rauf's Valeting N Tyres
150715	51.9991204	33.2716308	СТО ЧП Ламыко
150715	48.1496069	7.1943154	
150715	40.5808363	-105.0558675	Breeze Thru Car Wash
150715	49.2310587	31.875794	
150715	52.4949621	13.523919	
150715	60.063756	30.3180608	
150715	45.2577178	19.8184251	
150715	47.4234485	15.0004591	
150715	49.6939386	12.1624985	Bergler Neustädter Straße
150715	43.7081326	-79.6386557	
150715	47.6780745	-122.2018148	White Swan Car Wash
150715	44.9629575	34.1248688	Оскар
150715	-9.4096243	-36.6315804	Lava Jato
150715	-6.8053256	39.2508135	
150715	-6.8139568	39.2297566	
150715	-6.8080333	39.2224593	
150715	40.106502	-83.7380777	Super Wash
150715	52.4931153	13.5183764	
150715	54.8335604	38.171051	
150716	60.044241	30.3740591	Автомойка 24 часа
150716	45.7971034	15.9021095	Samouslužna autopraonica Zagreb 1
150716	52.5796442	1.1365744	
150716	55.8217292	38.9653457	
150716	55.7779993	37.6896748	Мойка
150716	56.0957526	54.2707351	
150716	41.9910189	19.6000247	
150716	42.0340913	19.5687252	
150716	-6.8143109	39.2393632	
150716	43.6079419	3.9131996	Total Wash
150716	43.2919995	-2.99552	Lavadero de Coches1
150716	50.4080477	41.0408018	
150716	52.0287581	5.5806773	
150716	54.3741624	38.2511828	
150716	52.4083379	17.0609616	
150716	53.9539503	-1.0597935	
150716	55.3964889	11.3499277	
150716	58.8815773	25.5374283	Jazz autopesula
150716	53.0701352	23.0819906	
150716	52.0876755	17.3938174	
150716	29.7810965	-98.7350768	H-E-B Car Wash
150716	47.4656118	9.7275637	
150716	39.7116546	-105.1008566	Car Wash
150716	48.9543576	10.1183218	
150716	52.40784	13.2674593	imo
150716	50.6384249	5.5747859	Car-wash Uhoda Kennedy
150717	50.963378	7.0046735	Mr. Wash
150717	55.766025	37.637445	TopClean
150717	27.6893818	85.3284376	Clean Park
150717	27.7234677	85.3278135	Sarmon Car Bike Wash Center
150717	53.6372042	23.8780345	
150717	49.9950435	9.0681357	Aral Carwash
150717	39.3687008	-76.4551938	Canton Car Wash
150717	51.6933604	39.1435089	H2O
150717	53.5207172	8.1236073	
150717	55.3784481	37.8822266	
150717	50.9129645	-1.4437234	
150717	48.1233699	16.2934671	
150717	53.3393561	83.7422219	
150717	37.9479485	23.6968349	
150717	48.7772939	8.092105	
150717	48.7776184	18.6066379	
150717	44.2608142	-76.5837902	Suds Car Wash
150717	44.2594114	-76.5848089	Touchless Car Wash
150717	49.6986535	11.0642226	
150717	50.7515897	12.6188225	
150717	50.949359	21.3829229	Myjnia ręczna BP
150717	50.9495309	21.3823792	Myjnia automatyczna BP
150717	32.7439426	-97.0061146	Marquez Car Wash
150717	50.7033408	6.6662859	SB-Waschanlage
150717	33.5384463	-112.1497681	
150717	56.6270497	47.9284061	4x4 Полный привод
150717	49.2059028	9.9893619	
150717	46.8664515	-122.2624215	24 Hour Car Wash
150717	52.6578776	-8.6397528	
150718	47.9056099	16.8983313	Autowäsche
150718	44.119585	1.1207984	
150718	48.7161204	21.2523141	Car wash
150718	49.139201	4.3662221	
150718	50.4851777	4.1665907	
150718	36.5753345	-82.1910486	
150718	55.6540334	12.4879112	
150718	55.7846597	38.4531404	
150718	52.192754	5.4074115	The Car Spa
150718	56.8065765	60.623455	
150718	44.4974314	-1.0559614	Station de lavage
150718	43.5500769	1.5120245	
150718	57.8512941	27.0032041	
150718	45.7759225	11.8013857	
150718	56.1234264	40.0040304	Автомойка
150718	52.448917	13.384573	
150718	43.5621154	4.0877688	
150718	42.6018416	-89.6617456	
150718	51.6989726	7.7726754	Autohaus Römerberg
150718	46.2112747	6.6723624	
150718	51.1772224	12.0090556	Lkw-Wäsche
150718	48.31128	18.059671	CarBax
150718	51.698405	7.7720294	
150718	53.7221435	16.6818914	
150718	32.3962223	-104.2225743	Cave Wash
150718	47.6493255	13.6134785	A1
150718	51.316081	4.928233	
150718	45.2757142	-73.2742164	
150718	32.3865418	-104.2207776	
150718	32.3853304	-104.2220636	
150718	59.8600499	30.449431	Я сам
150719	45.4879287	9.2366762	
150719	48.1566217	27.2976723	
150719	42.0720413	-83.980769	
150719	49.6559976	8.0171906	Shell Tankstelle
150719	55.5578006	37.4347745	
150719	40.0873042	-82.9982656	
150719	18.5511722	73.7914337	3M Car Care
150719	-29.6903198	-53.801709	JF Car
150719	52.1507459	11.5721877	Selbstwaschanlage
150719	40.4816181	-78.0046821	Huntingdon Car Wash-Laundromat
150719	51.6449344	-0.3836079	arc car wash
150719	49.2004773	8.6468468	
150719	49.2231831	8.6534742	
150719	39.8168283	46.7714651	Car Wash
150719	39.8272557	46.7710015	
150719	43.1956559	-80.0208008	
150719	48.1820988	27.2969619	
150719	40.9756031	29.1004295	
150719	40.9697465	29.1137481	Oto Yıkama
150719	49.0126487	12.146241	
150719	49.6598492	8.0208407	SB-Waschanlage
150719	33.6613817	-117.6678116	
150719	40.9901273	29.0816889	
150719	29.209938	-81.0238163	Car Kleen
150719	50.8285286	19.1350834	Active24h
150719	48.859416	2.4800225	
150719	33.6614154	-117.6687925	
150719	-31.534478	-68.5934952	
150720	51.109217	16.9694298	
150720	47.695905	40.2075487	
150720	51.6824892	39.1663838	МОЙ-КА!
150720	49.8327017	9.1254032	Autowaschcenter im Weidig
150720	54.5910497	18.4964525	
150720	56.5271032	84.9354841	A
150720	51.4953242	12.0108708	IMO
150720	43.8251688	10.7243579	
150720	56.520593	84.9369143	
150720	39.8193261	46.7679807	
150720	47.6970101	40.2084336	
150720	66.4980735	25.7179703	
150720	66.4980749	25.7178866	
150720	41.9255099	-87.7018209	
150720	41.9245105	-87.7100526	Windy City Hand Car Wash
150720	56.1712337	37.5188255	
150720	55.1860488	61.2845898	
150720	55.1839857	61.2892332	
150720	40.0523903	-83.0503755	
150720	56.13584	40.4310496	
150720	55.9422334	37.2791619	
150720	40.9396649	-73.1077309	Setauket Car Wash
150720	52.9085595	-1.0357727	
150720	48.7567786	11.4449098	SB-Autowäsche
150720	40.6856644	-3.9667503	Lavado de Coche
150720	50.6954562	10.9279611	
150720	47.2721763	9.6170981	IMO Waschstraße
150720	52.2639117	-1.7678302	Navigation Garage
150720	54.1173469	17.9738751	
150720	46.0510026	18.2111035	
150720	59.9555329	30.4477705	МойДоДыр
150720	60.0297992	30.4343711	
150720	59.9889943	30.36734	МойДоДыр
150720	-6.809971	39.2239277	Chagulani Car and Fabrications Service Bay
150720	-6.8099507	39.2238378	
150720	38.5503496	-75.1297737	
150720	30.5481144	-88.1749309	
150720	-13.4020774	-41.6460389	
150720	40.0531159	15.8410666	
150720	39.6027058	-104.7163638	Valero
150721	52.0837945	-7.6345281	
150721	42.2078834	24.1398509	no name
150721	53.0187624	9.070448	Carwash Jantzon
150721	51.5189762	-0.1756011	FYCO Hand Car Wash and Valeting Centre
150721	45.032232	41.9415552	Чистюля
150721	-8.9652658	13.1565179	Recauchutagem
150721	53.2611901	-2.7802179	Car Wash
150721	44.7465508	33.8504911	
150721	55.1545592	37.4152745	
150721	59.6011074	16.5216103	
150721	59.6008577	16.5222755	
150721	59.5942445	16.4923313	
150721	32.7693062	-117.1692049	Green Go Wash Professional Auto Detailing and Car Wash
150721	50.9484481	6.9154047	
150721	45.147753	-122.5822519	Molalla Car Wash
150721	35.4108139	-80.6644033	
150721	59.2655898	11.1194501	
150721	46.8904887	5.0296235	Tip Top
150721	39.7000779	-105.1112854	Car Wash
150721	50.8809236	4.4142251	Flash Carwash
150721	48.7608461	8.932092	
150721	41.9107468	-87.6907704	
150721	43.4050347	24.6408941	5 minutes
150721	39.2030659	-94.5469747	
150721	32.4285064	-104.2542631	
150721	39.6997891	-105.1105861	Mike's Auto Spa
150721	59.8265475	30.3189705	Мойка
150721	30.677011	-88.1716124	
150721	52.09322	21.034558	
150721	45.9220025	-90.4518323	
150722	48.160431	11.2235546	
150722	52.4827183	13.5025913	
150722	55.6175521	37.6955486	
150722	55.6175703	37.6947546	Азбука блеска
150722	40.1333949	44.5229656	
150722	51.2578477	9.4473977	
150722	42.8928112	74.8632502	
150722	45.5843687	5.3000679	Intermarché
150722	-32.9206676	-60.8168468	
150722	20.6920197	-88.204116	Car Wash (Lavado de autos)
150722	26.6612547	-80.2675735	
150722	56.524972	84.9375398	
150722	17.0155943	99.7307981	
150722	-6.2323854	106.7023694	
150722	-6.8087608	39.2209611	
150722	43.8461482	10.7215669	
150722	55.4386326	54.2994988	
150722	42.8928112	74.8682548	
150722	46.8150145	5.0703781	
150722	49.9228548	36.4073178	
150722	49.9449793	36.3380144	
150722	49.9240691	36.401883	Europa
150722	40.3332148	-79.671101	
150722	40.1417595	44.5112416	Ինքնասպասարկում
150722	56.1360792	40.4067717	Сами с усами
150722	60.3586815	47.0758593	
150722	55.3531608	38.4185456	
150722	47.6622764	21.5050489	
150722	47.6658717	21.4958583	
150722	51.4482972	11.9540164	IMO Car Wash Autopflege
150722	55.7951352	37.6350966	
150722	42.8926025	74.8631673	
150722	53.1643499	8.2239327	Metall Polier Service MPS-Oldenburg
150722	38.5508014	-75.1327129	
150722	-14.8886876	-40.8521677	
150722	24.1422904	120.7015111	
150722	50.9335663	21.3840655	Myjnia bezdotykowa
150722	51.239571	3.3460679	
150722	45.7423232	16.4221413	
150722	55.9431972	43.0992023	
150723	59.9283214	30.2522338	
150723	59.928343	30.2522738	
150723	-35.1897725	149.0814841	Caltex Star Mart Nicholls
150723	59.1287138	11.2731586	
150723	-7.5489374	112.2359121	Cuci Motor Juanda
150723	42.9970073	27.7272457	
150723	43.8420975	0.6606335	
150723	43.0901493	12.4589717	
150723	49.5620459	34.4892476	Автомийка "АвтоSPA"
150723	51.9323611	8.6088124	
150723	43.0881098	12.4674254	
150723	40.1887038	44.5931269	Lva Inqd Լվա Ինքդ
150723	55.7452098	37.8471387	
150723	57.7262683	38.9461673	
150723	43.8221711	5.7873803	Total Wash
150723	43.8225865	5.7873391	Total Wash
150723	49.9266185	36.2681187	
150723	44.1803666	28.6288939	Spălătoria Sc. Gavri. SRL
150723	43.0552767	-76.0820581	
150723	49.427335	9.4179123	
150723	52.2597476	11.8422447	
150723	52.4714168	4.7962945	
150723	41.0221219	-83.6426151	
150723	48.4265088	35.0213497	
150723	33.6091539	-112.2036887	
150723	49.5588879	34.5044718	Автомийка "АвтоSPA"
150723	49.5580534	34.5260254	Автомийка "АвтоSPA"
150723	54.7114525	25.2929995	SPA auto
150723	50.7836435	6.2230244	
150723	30.640606	-88.2071619	
150724	26.6601302	-81.8832868	
150724	36.4539932	127.4283064	
150724	55.6080323	37.5928237	У Карена
150724	50.040209	14.4680983	Myčka
150724	40.8653425	14.0747333	
150724	40.8625468	14.087227	
150724	46.7840964	4.7690594	
150724	50.1508534	19.4402432	Magma
150724	48.5182486	9.9088053	
150724	48.69995	9.8379854	
150724	18.0219348	-76.8071786	
150724	49.0621521	-122.3898624	Pristine Details Ltd
150724	53.1214065	20.3661578	
150724	14.5919139	-90.5076022	Instawash
150724	53.1283137	20.35275	
150724	53.106935	20.3657976	
150724	47.3004108	-122.2231831	Brown Bear Car Wash
150724	55.1637136	30.2040135	Блок
150724	43.706792	7.292781	Station de lavage Total
150724	51.086765	-115.347069	
150724	30.0352908	-94.1558312	Blue Beacon
150724	32.410996	-104.2300179	
150724	54.8381899	38.1857426	
150724	52.6759493	-0.314161	
150724	52.5997018	-0.2105672	
150724	30.0551178	-94.1384284	Shell
150725	51.1299842	23.4673839	
150725	50.0543477	11.6226833	
150725	50.0337106	14.4418118	Myčka
150725	51.692296	39.1649016	Foxy
150725	53.6797327	10.234216	
150725	41.389552	-83.6509839	North Main Auto Wash
150725	51.6972091	39.1580049	
150725	-17.3364003	-66.2233658	
150725	33.1244472	35.5702062	
150725	49.7867878	22.7775109	Ręczna  myjnia samochodowa
150725	47.4811559	8.4662372	HD Car Wash
150725	47.4813758	8.4653322	Migrol Car Wash
150725	49.1556947	8.6269522	
150725	49.8068559	24.0745159	
150725	41.3884604	-83.6517069	Sparkle Car Wash
150725	44.8412456	0.2289427	Station lavage U
150725	45.4966215	16.3793414	
150725	53.269819	-7.4740443	
150725	53.267189	-7.467387	
150725	49.8066615	24.0674816	
150726	48.7830163	9.7976643	
150726	51.1337312	23.4630448	
150726	52.376699	16.9580533	
150726	52.4340584	16.8014449	
150726	48.3003857	14.297553	
150726	52.5057718	13.4589386	Autowaschstraße
150726	53.2019436	23.2079392	
150726	41.3222017	-72.8786779	
150726	12.1408941	-86.2414832	Auto Lavado Rivera
150726	60.4984892	-151.0109476	
150726	0.8410099	32.4930273	
150726	42.1300059	-0.4115352	
150726	42.1303411	-0.4150883	
150726	52.2312169	18.2317311	
150726	51.0946147	4.013019	
150726	43.6596072	7.1341455	
150726	50.3370561	19.2129954	Myjnia bezdotykowa
150726	39.2852523	-76.5984349	Fells Point Next Level Hand Car Wash
150726	48.0831834	-121.9637235	
150726	49.2301377	28.4911538	
150726	51.1263303	13.5716243	
150726	54.3140262	18.569075	
150726	54.3583106	18.5841087	
150726	59.6469015	-151.5369172	Pioneer Car Wash
150726	50.3245347	19.1185888	
150726	51.1337279	23.4628721	myjeco
150726	52.3930453	16.9924093	
150726	43.0023387	-70.9190272	
150726	40.8440124	-81.7807827	Car Wash
150726	40.8436388	-81.7819627	Automatic Car Wash
150726	53.2374542	19.3923136	
150726	52.7875577	18.2619246	
150726	52.787544	18.2617989	
150726	52.7801419	18.2568784	
150726	55.3141474	38.6562289	
150727	55.7777287	37.958926	GF
150727	46.5330114	3.1882039	Intermarché Contact
150727	56.1442841	40.4018312	
150727	55.841994	38.6546794	
150727	-36.9101589	174.6896432	
150727	16.0210238	-16.4987606	Clean Perfect
150727	48.7360917	11.6049272	
150727	48.0869261	38.0638669	
150727	46.6277415	3.7365305	
150727	53.597574	11.4382704	Aral
150727	53.6004377	11.4656582	
150727	36.7523922	6.8999164	LAVAGE Bouzellifa
150727	36.7520576	6.8997005	lavage Boufeneche
150727	52.4542438	-0.1097194	
150727	36.7972175	2.905709	seppdy
150727	36.7231545	3.012454	
150727	51.336567	37.8794082	
150727	39.912626	-75.0996975	
150727	48.0529937	37.8357692	
150727	55.7731493	38.6867037	
150727	56.1444839	40.4031289	
150727	45.2938567	37.3601875	Автомойка - шиномонтаж  24 часа
150727	52.34825	14.5639611	
150727	48.3992998	35.0435389	
150727	46.9812845	0.6907275	
150727	48.3163767	25.9220752	
150727	51.1146576	17.0690503	Myjnia BP
150727	41.9398766	12.4932601	
150727	59.8547392	29.9520991	Автобан
150727	50.8388944	7.1136307	Waschstraße
150727	45.3337529	-75.6944201	Super Wash
150727	46.705362	2.694887	Intermarché Super
150727	50.0273752	19.9611954	
150727	50.0134993	19.9272717	
150727	48.3202263	25.9476682	
150727	56.9275331	24.0394596	Pit Stop
150727	45.3423937	-75.6905544	Touchless Wash
150727	53.3474946	18.4449508	Ehrle
150727	51.8486645	12.2404132	Lotus wash
150727	51.5434016	20.0137297	
150727	51.7924952	11.1293547	
150727	51.7926352	11.1289887	
150727	37.7737265	-122.4374146	Divisadero Touchless Car Wash
150727	49.8554801	19.3502479	
150727	48.2511681	25.9465982	Мойка самообслуговування
150727	48.2515724	25.9338555	Альбатрос
150727	51.7343512	19.4655956	Myjnia
150727	49.6591771	23.4947897	
150727	51.4821483	21.1257725	
150727	55.9112473	37.9904449	
150727	52.1523793	20.7913362	
150727	49.5346574	22.2247138	
150728	55.9482102	43.0731871	
150728	42.2231611	20.7330484	Burimi
150728	51.7016049	39.1644892	
150728	51.6465007	39.2683618	
150728	51.9464764	6.0267324	Autobedrijf Nijland
150728	36.6173838	4.47661	Lavage & lifting
150728	10.7758369	76.3922073	Car Wash
150728	45.4538343	-75.7308824	lave auto
150728	51.6749429	39.256768	
150728	51.6192326	39.2361014	
150728	-26.0893802	27.8189473	Total Robert Broom Carwash
150728	52.7653729	13.2446924	
150728	52.7692782	13.247439	
150728	28.4825312	-16.32403	Servicio de Limpieza Figueroa
150728	52.7446156	13.2367504	
150728	56.0678302	38.2778894	
150728	50.4454836	3.9993866	
150728	50.2956456	18.9182351	EHALE
150728	53.4581877	14.5878841	bezdotykowa myjnia aut osobowych i dostawczych
150728	26.6068578	-81.9751216	
150728	45.5783862	1.7173636	
150728	48.025492	37.9728192	Pit stop
150728	44.57743	-73.5254156	
150728	51.7775849	13.1424273	
150728	49.959241	82.5839147	Автоблеск
150728	50.0014851	8.6495485	Autopflege Langen
150728	53.5489346	9.9433461	Clean Car
150728	49.8040402	19.0430546	
150728	43.255522	-79.8290645	Self Serve Car Wash
150728	49.7921267	43.6464886	АкваСити
150728	48.8340108	9.1801795	
150728	46.7068093	-64.2264363	
150728	53.548758	9.9437673	
150728	26.6069285	-81.9751654	
150729	33.3294966	-98.1691447	
150729	50.8824503	4.707261	
150729	51.6949495	39.1300603	
150729	45.1285506	-0.6425749	
150729	51.735028	19.4523022	Orlen
150729	51.7514245	19.4502933	Cleaner
150729	53.8724947	27.5600614	Karcher
150729	41.7994394	-6.7705393	Repsol Autolavagem
