last_edit_date	latitude	longitude	name
140216	51.3172164	9.4956266	Freiwillig in Kassel! e.V. - FreiwilligenZentrum Kassel
140216	51.3016431	9.4829325	Ambulante Jugendhilfe Kassel
140216	-25.9437057	32.5546252	ASSCODECHA, Associação Comunitária de Desenvolvivento de Chamanculo
140216	48.8534579	9.0912	Altenmietwohnanlage
140216	51.1388811	6.8987419	St.-Hildegardisheim
140216	51.471981	7.3210129	
140216	51.4720069	7.3210188	
140216	51.3060825	9.4853632	
140216	53.1693079	9.6653608	Landpartie Tagespflege Fintel
140216	51.1862468	6.7048385	Seniorenpflegeheim Johannes von Gott
140216	51.3201605	9.4984428	Jugend- und Suchtberatung
140216	51.7975389	10.0376589	Mundus Seniorenhäuser
140216	53.0796778	8.7654962	Haus Hardenberg
140216	-19.8695455	-44.6019675	Alcoólicos Anônimos
140216	12.6929319	-2.1970165	Congrégation des Soeurs
140216	51.1388811	6.8987419	St.-Hildegardisheim
140217	49.6985118	8.6195482	BHB Tagesförderstätte Bensheim
140217	34.702365	135.543687	城東区在宅サービスセンター
140217	34.70592	135.545159	成育老人憩の家
140217	34.70242	135.543603	済生会野江病院
140217	34.6919598	135.5486522	社会福祉法人松輪会　特別養護老人ホームしぎの黄金の里;城陽地域在宅サービスステーション
140217	35.1657954	137.8694657	水窪町在宅介護支援センター
140217	35.6214876	139.0538892	社会福祉法人緑水会　桜荘
140217	52.0253728	8.5776079	Ergotherapie-Praxis Hofstr.
140217	52.0317508	8.5395494	DRK Kreisverband Bielefeld
140217	52.0317016	8.5394481	DRK Soziale Dienste OWL gGmbH
140217	52.0230985	8.5221988	Psychologische Gemeinschaftspraxis Neumann und Abel
140217	52.0049412	8.5830742	Wohnstift Salzburg e.V.
140217	51.2565346	7.1402533	Mit-Menschen-Wuppertal, Verein für Menschen mit Behinderungen e.V.
140217	57.1989013	65.5497469	Хоспис
140217	51.0404152	13.7048639	Pflegedienst Rietzschel
140217	54.6034408	9.5805182	Seniorenwohnpark Buchenhain
140217	54.7660797	9.5782826	
140217	48.4543014	10.9801172	Pflegedienst Sturm
140217	51.8112415	1.0272609	John King Court
140217	48.4556416	10.2803687	Physiotherapie Angelika M. Fischer
140218	34.680867	135.550547	宝栄老人憩の家
140218	34.685561	135.542659	東中浜老人憩の家
140218	34.696587	135.527021	桜宮老人憩の家
140218	34.669369	135.559963	深江老人憩の家
140218	-8.5947061	116.1787202	Banjar Karya Bakti
140218	-8.616514	116.1393802	Panti Sosial Marsudi Putra
140218	-8.5002372	116.0546605	Posyandu Anggrek
140218	-8.5351414	116.0831286	Posyandu Desa Sandik
140218	-8.542032	116.089516	Posyandu Dusun Dawung
140218	-8.5419898	116.0966669	Posyandu Dusun Perempung
140218	-8.5483048	116.0829042	Posyandu Jingga
140218	-8.4882647	116.0420259	Posyandu Mawar
140218	-8.4762952	116.0413555	Posyandu Melati
140218	-8.5380595	116.0843221	Posyandu Mentari
140218	-8.5628034	116.124586	Posyandu Merpati
140218	-8.5051341	116.0795907	Posyandu Polombo
140218	-8.6321061	116.0904359	Posyandu Seroja
140218	-8.5432399	116.0820936	Posyandu Sinar Harapan
140218	-8.6324106	116.0960751	Posyandu dan Bale Temu
140218	50.8081902	6.4835907	Die Tafel e.V.
140218	57.9040384	60.1329955	Центр социальной помощи семье и детям
140218	57.9140319	60.1408087	Детский дом № 5
140218	57.9107357	60.136804	Детский дом № 4
140218	57.905083	60.1244837	Детский дом № 8
140218	57.913584	60.1414804	Детский дом № 5
140218	57.9043964	60.1337262	Центр социальной помощи семье и детям
140218	57.9101246	60.1372661	Детский дом № 4
140218	57.9159576	59.934665	Детский дом №7
140218	57.9159908	59.9343296	Детский дом №7
140218	57.9043154	60.1254973	Детский дом № 8
140218	52.0435097	8.5204992	Village Seniorenzentrum
140218	45.2035446	5.7369702	Ma Maison
140218	53.5905846	8.6074941	Elbe-Weser Werkstätten
140218	51.7829025	6.1323081	Evangelische Stiftung Kleve
140218	49.8579995	18.3717655	Senior park
140219	51.0943682	9.3480205	Waberner Werkstätten
140219	53.2844693	83.7542119	Барнаульский дом-интернат для ветеранов войны и труда
140219	49.3660312	8.7768284	Seniorenheim Föhrenbach
140219	44.803863	142.0738432	老人ホーム 一心苑
140219	52.1816992	7.5327957	
140220	54.3076209	10.1449835	AWO Kreisverband Kiel e.V.
140220	54.2931636	10.1752021	Kieler Tafel (Ausgabestelle)
140220	50.8604174	7.1044147	Häusl. Krankenpflege
140220	49.4645484	8.4739745	Wilhelm-Müller-Haus
140220	24.1059022	90.1233001	
140220	42.3368389	-3.7229039	Centro Gerontológico de Burgos
140220	1.1182854	-76.33048	Ancianato
140221	49.3761505	8.6789335	Seniorenzentrum Rohrbach
140221	34.7522857	137.7533498	在宅介護支援センターありたま
140221	47.5527741	7.5876185	Blindenheim Basel
140221	49.223065	12.665223	Agentur für Arbeit
140221	51.7588382	14.3094908	Wohnstätte für Senioren
140221	51.944424	11.4350115	APH Sozialzentrum Egeln
140221	-18.8729687	47.4986938	Centre Sembana Mijoro
140222	34.8293266	135.5656309	社会福祉法人茨木厚生会　聖和荘
140222	34.921095	135.774133	さいわい病院
140222	49.7212955	17.0287726	Domov se zvláštním režimem Nové Zámky
140222	35.5798307	139.6740062	田園調布南 グループホーム はるかぜ
140222	51.0867042	3.7032929	De Sleutel
140222	50.1948251	7.8561281	Jugendhaus Hahnemühle
140222	53.3366808	-6.3743596	St. Ultan's care services
140222	53.3392612	-6.3745864	The Bungalow
140222	53.3391008	-6.3768047	The Life Centre
140222	52.260068	10.503922	
140222	43.6560807	-79.3591136	Dixon Hall
140222	41.4944626	-74.2103249	Indian Trail IRA
140222	34.917975	135.7730036	空の鳥幼児園
140222	51.4548543	12.6354484	
140222	53.3363882	-6.373527	Cherry Orchard Community Centre
140222	53.3389573	-6.3831667	Cherry Orchard Equine Centre
140222	47.3598576	8.9195008	Alters- und Pflegeheim Blumenau
140223	33.687719	130.408425	社会福祉法人創生会　奈多創生園
140223	33.694044	130.413363	長雲荘
140223	34.8210917	135.5559189	社会福祉法人恩賜財団大阪府済生会茨木病院
140223	34.820991	135.5559372	社会福祉法人恩賜財団済生会支部大阪府済生会茨木病院
140223	12.1142853	-86.2466617	Hogar Zacarias Guerra (La Mascota)
140223	50.0928119	8.677608	Lebenshilfe
140223	38.306618	140.38633	社会福祉法人山形　特別養護老人ホームサンシャイン大森
140223	-33.9300438	18.411867	Monte Rosa
140223	-34.0453742	18.6227832	
140223	36.1870962	-115.1352896	Catholic Charities of Southern Nevada
140223	52.2100762	5.9539714	Therapiecentrum Ietje Kooistraweg 25
140223	52.1020239	9.365219	
140223	50.2568341	14.5197215	
140223	43.2647749	-79.9554016	Amica at Dundas
140223	39.2679853	-76.7299957	The Children's Home
140223	14.9667888	120.632858	Jhong Lalic's Beauty Salon
140223	38.1374331	14.9657429	Chiesa di Santa Maria del Tindari
140223	35.7355976	-78.8651166	Spring Arbor Senior Living
140223	12.1368256	-86.3030918	Aldeas SOS
140223	35.2186719	136.842295	清洲総合福祉センター
140223	52.1730742	7.5293194	
140223	34.7776493	135.3567962	グループホームたのしい家仁川
140224	41.5268366	-81.5849723	Stephanie Tubbs Jones Medical Center
140224	39.474645	-8.4995618	Centro Social Divino Espírito Santo
140224	50.4199812	7.3992365	Altenzentrum St. Stephan
140224	48.6922754	5.9002824	AIEM Adapei 54 I.M.E Georges Finance
140224	-36.9145267	174.7773391	Manningville Pensioner Housing
140225	41.4715261	-81.700627	
140225	34.561049	135.579869	羽曳野市立青少年児童センター
140225	48.7534556	11.3452672	Caritas-Altenheim St. Josef
140225	51.3129728	9.4531018	Caritas Sozialstation Kassel-West
140225	41.4811846	-81.7417343	
140225	34.5565016	135.5717065	市立高年いきがいサロン5号館
140225	49.6724679	12.1508991	Dentallabor Schröter
140225	53.389227	7.5799596	Ev. Jugendhilfezentrum Leinerstift
140225	53.4025482	7.6034053	Haus Els
140225	53.4040324	7.5963201	AWO Wohnpark
140225	40.8257626	-73.9081838	Forever Young
140225	40.8060583	-73.9259189	Forever Young
140225	-17.3849253	-66.1415255	
140225	45.5114317	9.6091593	Fondazione Anni Sereni
140225	43.2021445	-71.5654494	Granite Ledges
140225	36.3346817	138.9588297	デイサービス八幡友の家
140225	55.9126428	-3.1736096	Braid Hill Care Home
140226	33.7600792	130.4980731	福津市水光会在宅介護支援センター
140226	34.7685325	137.8566348	磐田市立総合病院併設助産施設
140226	-8.590721	116.1424904	Balai Serba Guna Sweta
140226	-8.5619078	116.0846122	Bale Posyandu Cempaka
140226	-8.5880984	116.0912511	Panti Sosial Tresna Werdha "Puspakarma"
140226	-8.6235569	116.0837472	Pos Yandu Mawar Putih
140226	-8.611215	116.1180646	Pos Yandu Melati
140226	-8.6133813	116.1131286	Posyandu Al_Arifin
140226	-8.5820098	116.1124858	Posyandu Anggrek
140226	-8.580483	116.1298089	Posyandu Angsoka
140226	-8.5781699	116.119082	Posyandu Asoka
140226	-8.584137	116.1163821	Posyandu Asoka
140226	-8.6106033	116.0971329	Posyandu Asri
140226	-8.5766909	116.144258	Posyandu Assayidah
140226	-8.5814401	116.1111787	Posyandu Bugenvil
140226	-8.5776957	116.1094655	Posyandu Cemara Indah
140226	-8.5700177	116.0932394	Posyandu Cempaka
140226	-8.5841998	116.1233779	Posyandu Cempaka
140226	-8.6016994	116.15971	Posyandu Cendana
140226	-8.5852229	116.1135733	Posyandu Dahlia
140226	-8.6102636	116.1061989	Posyandu Flamboyan 1 dan 2
140226	-8.5726177	116.0863168	Posyandu Harum Manis 2
140226	-8.574723	116.1071344	Posyandu Kasih Ibu
140226	-8.5829227	116.1196037	Posyandu Komplek Akasia
140226	-8.5920575	116.1277802	Posyandu Kr. Belungbang
140226	-8.5947588	116.1233844	Posyandu Kr. Jangu
140226	-8.5841492	116.1249517	Posyandu Lingkungan Jeruk Manis
140226	-8.5770958	116.1074654	Posyandu Madani
140226	-8.5741472	116.1113117	Posyandu Mawar
140226	-8.580406	116.1157266	Posyandu Mayang Sari
140226	-8.5747784	116.1040715	Posyandu Melati
140226	-8.5992373	116.1505065	Posyandu Melati
140226	-8.61114	116.1176757	Posyandu Melati
140226	-8.5858891	116.1203362	Posyandu Merpati
140226	-8.6033147	116.1137601	Posyandu Nurussalam
140226	-8.57517	116.1076983	Posyandu Pade Angen
140226	-8.5920041	116.1673196	Posyandu Restu Ibu
140226	-8.6087539	116.1365601	Posyandu Sejahtera
140226	-8.5785257	116.1048926	Posyandu Semanggi
140226	-8.5725447	116.1112057	Posyandu Seruni 2
140226	-8.5821403	116.0776367	Posyandu Teratai Lingkungan Gatep
140226	-8.5773067	116.0923732	Posyandu Teratai
140226	-8.5792722	116.1069345	Posyandu Teratai
140226	-8.6139808	116.1157308	Posyandu Teratai
140226	-8.5814435	116.1207639	Posyandu Wijaya Kusuma I
140226	-8.580205	116.1229161	Posyandu Wijaya Kusuma III
140226	-8.5815791	116.1231838	Posyandu Wijaya Kusuma IV
140226	-8.5960752	116.1070438	Sakura
140226	-8.5849701	116.1116132	
140226	-8.5800336	116.1201072	osyandu Wijaya Kusuma II
140226	53.3492365	-6.2582018	Cross Care
140226	38.9171738	-97.2172554	Abilene Area Food & Clothing Center
140226	45.4278578	4.3939496	La fabrique
140226	51.7502347	-1.2370152	St. Clement's Family Centre
140226	52.3628867	9.8267897	Emmaus
140226	52.3622316	9.8275955	Bethel
140226	52.3628991	9.8270905	Bethanien
140226	50.8622433	7.1002781	Städt. Kindergarten
140226	49.6005437	11.0402898	Pflegezentrum Venzone Stiftung
140226	52.3682599	30.392044	
140226	52.3685884	30.3929866	
140226	52.3689706	30.3924101	Речицкая школа-интернат для детей-сирот и детей, оставшихся без попечения родителей
140226	52.3686682	30.3909373	
140226	50.9073881	6.9600324	
140226	50.9086654	6.9648958	
140226	52.36859	30.3926822	
140226	52.3685551	30.3913337	
140226	52.3688384	30.3916004	
140226	50.8622345	7.1017118	
140226	52.4406547	9.1856715	Zur Linde
140226	22.3396708	114.1973139	香港聖公會護養院 Hong Kong Sheng Kung Hui Nursing Home
140226	51.8581515	1.1146214	
140227	41.5238435	-81.6012356	St. Martin de Porres Family Center
140227	52.0364486	8.5223503	Pflegedienst Alt und Jung Süd-West e.V.
140227	41.5323458	-81.6316151	St. Philip Neri Family Center
140227	47.6628453	18.3264298	Máltai Szeretetszolgálat
140227	56.1958917	-3.1706856	The Salvation Army
140227	50.9097028	6.9684498	
140227	50.9170588	6.966284	
140227	50.9085724	6.9719399	
140227	50.9096595	6.9682001	
140227	51.4852801	-2.5512847	The Worthies
140228	34.7690092	137.987786	掛川工房つつじ
140228	34.7696361	137.9904739	社会福祉法人天竜厚生会　さやの家
140228	51.3832576	7.389936	Kontakt- und Beratungsstelle
140228	46.1709021	9.8657641	
140228	56.1960233	-3.1687444	DAPL
140228	54.1991568	27.8643051	Логойский дом интернат министерства труда и социальной зашиты РБ
140228	48.1189373	11.575094	Unterkunftsheim für Männer
140228	35.2233014	136.2921272	多賀町在宅介護支援センター
140228	50.9944274	6.9211046	
140301	34.7690172	137.9169464	袋井市立袋井市民病院併設助産施設
140301	49.9679067	7.8988446	CARITAS
140301	-6.4993258	106.7988815	Sekretariat Komunitas Ciliwung Bojonggede
140301	35.5721528	139.6779982	下丸子高齢者在宅サービスセンター
140301	35.5723039	139.6779158	シルバーピア下丸子
140301	35.5710772	139.6790801	大田区シルバーピアたまがわ
140301	35.571025	139.6789674	大田区地域包括支援センターたまがわ
140301	48.0664444	11.6939726	Salberghaus
140302	36.2397371	44.0052602	Mwadhafeen Social Club
140302	41.487712	-120.5555707	Modoc Senior Citizen Center
140302	41.4806438	-120.5417079	VFW Post
140302	48.1988394	16.3535857	Caritas Betreuungszentrum "Gruft"
140302	27.6736013	-97.4084251	Villa of Corpus Christi South
140302	51.4456205	7.3482563	Wohnheim Lebenshilfe
140302	51.0643461	12.7525956	Haus Bethanien
140302	48.1281323	8.6240549	Seniorenwohnanlage Lauffen
140302	54.4317185	9.6991158	Haus Hüttener Berge
140302	44.4649071	26.1319365	Clubul Seniorilor
140302	-8.682281	116.1683761	Posyandu Cemara
140302	-8.892794	116.752716	Posyandu Dermaga Biru 2
140302	50.9030657	6.9643139	
140302	51.3245159	9.4774283	Heilhaus Kassel
140302	50.782119	3.4085678	Marialove
140302	36.2289693	43.9954706	Ainkawa Social Youth Club
140302	36.2396171	44.0053785	Mwadhafeen Social club
140302	50.9022059	6.9637416	
140302	53.3260782	-8.4058186	Kilconnell Nursing Home
140302	45.0765333	-64.4073451	Blomidon Court Shannex
140302	47.3393645	8.8874948	Kinderheim Sunnemäteli
140303	45.6388617	10.6045132	Fondazione G.B.Bianchi - Rsa
140303	34.406327	132.516975	社会福祉法人広島厚生事業協会 府中みくまり病院
140303	35.7407763	139.5203724	南町地区センター
140303	50.836834	12.9062641	Physiotherapie Michael Schiemann
140303	41.4937038	-81.6337147	The Langston Hughes Center
140303	34.6899554	137.7186595	神田ふるさと庵
140303	38.0612082	-84.475586	Kentucky Refugee Ministries
140303	55.8266401	37.713153	психоневрологический дом-интернат №22
140303	50.9253107	6.961076	
140303	50.1842397	9.1438706	Haus Wichern
140303	50.1839608	9.1399832	Haus Ysenburg
140303	48.4668022	7.9600385	Vinzentiushaus
140303	51.8432673	1.0250529	Silversprings
140303	48.465543	7.9568178	Paul Gerhardt Haus
140303	55.8106875	37.7124714	Учебно-производственное предприятие №8 ВОС
140303	52.3693316	30.3916315	
140303	48.8033075	2.4822534	L'Entre Autres
140303	47.7788123	7.0000641	Résidence Le Castel Blanc
140303	27.6763837	-97.3931109	Harbor Place Independent Senior Living Community
140303	34.6901993	137.718999	神田ふるさと庵
140304	34.8005043	137.7827308	貴布祢在宅介護支援センター
140304	35.6727167	139.6000723	ニチイケアセンター烏山
140304	51.9752321	9.5146939	Krankenpflege HKS
140304	38.4057842	-96.17993	TFI Family Services Inc
140304	54.4622434	9.8339255	Haus am Windebyer Weg
140304	33.139969	-117.0460785	
140304	22.3426336	114.1974258	嗇色園社會服務大樓 Sik Sik Yuen Social Services Complex
140304	49.1369276	34.9281366	Школа-інтернат
140305	33.7669091	-84.2809583	United Methodist Children's Home
140305	49.3722708	11.0824954	Seniorenzentrum An der Radrunde
140305	34.569935	135.575075	高鷲学園
140305	34.801981	138.28201	下江留第4町内会公会堂
140305	61.7263835	11.3857783	Renåvangen
140305	40.0259217	-88.5567897	Tatman's Village
140305	45.2186704	39.2196031	Центр занятости населения Динского района
140305	43.5473704	-5.6662459	Centro de Vacunación Internacional
140305	50.8769536	6.9563827	
140305	50.8766609	6.955992	Hospiz St. Hedwig
140305	50.8763139	6.9628068	
140305	11.5198901	104.8348602	Future Light Orphanage of Worldmate
140306	33.5300572	130.7544453	社会福祉法人ひまわり会　ひまわり園
140306	48.2149221	14.469366	StützPunkt
140306	48.2149068	14.4693029	SOMA Sozialmarkt
140306	48.3806649	10.8895426	
140306	52.3829263	9.7233705	Selbsthilfegruppe Drogengefährdeter e.V.
140306	43.73553	-79.4331521	Terrace Gardens
140306	45.5795244	9.2652356	RSA Casa Cambiaghi
140307	34.6570477	135.5233783	五条公園会館老人憩の家
140307	45.9754157	13.3974357	Sereni Orizzonti
140307	52.1275659	-106.6731408	Food Bank
140307	12.6864369	-2.1955287	Maison de la Femme
140307	50.4802731	4.8240909	Hôpital psychiatrique du Beau Vallon
140307	45.4760273	4.5050241	Maison de retraité privée - Les Opalines
140307	48.689881	6.20817	Foyer Marcel Grandclerc
140307	52.3859246	9.7274961	Katholisches Internationales Zentrum Hannover
140307	48.749657	2.3455008	EPAD
140307	53.8109419	10.0131714	Haus Abendsonne
140307	46.1894797	5.2819495	Le Villa Joie
140308	49.4019621	6.1572436	Maison de Retraite Kiessel
140308	52.3579124	9.6868672	Seniorenzentrum Körtingsdorf
140308	51.4347868	7.3371633	Viadukt Treff Ü 65
140308	53.5851165	9.9462207	AWO Seniorenzentrum Hagenbeckstraße
140308	37.8738379	-122.2731279	North Berkeley Senior Center
140308	48.3904107	10.0288195	Nuißlheim
140308	48.3901329	10.0288849	Nuißlheim
140308	48.3897321	10.0289351	Nuißlheim
140308	54.7205838	9.67973	Haus Tannenhof
140308	47.9731269	7.8426147	
140309	34.871655	135.700891	やわた作業所
140309	34.871435	135.701539	ケアハウスポポロ２１
140309	35.7436211	139.7127099	池袋本町ことぶきの家
140309	51.1160569	7.3934116	"Noh Bieneen - Zentral"
140309	52.414978	9.7595472	VIZe, Nachbarschaftsinitiative e.V.; Gemeinwesenarbeit ...
140309	52.4128063	9.760415	Seniorenbegegnungsstätte
140309	52.4108621	9.7601616	wohnen+
140309	6.237915	1.2039605	SERVIR TOGO ( Epargne
140309	44.943705	4.8355301	Résidence Malgazon
140309	46.949566	5.872612	Relais d'Assitantes Maternelles
140309	46.950943	5.870671	Centre d'Aide par le Travail
140309	49.171015	-0.356066	
140309	50.8934715	6.9911313	
140309	60.7186733	12.8797097	Dalbygården
140309	35.865591	140.027792	介護老人保健施設クレオ
140309	53.176505	-6.7963361	KARE
140310	52.3826307	4.6285234	Leger des Heils
140310	52.9923884	11.7654909	Jugendzentrum Wittenberge
140310	48.1942414	-114.3150844	Kalispell Senior Center
140310	48.3788658	9.2862362	Servicehaus Sonnenhalde
140310	34.9474814	135.7041718	向日市保健センター
140310	42.9388979	-71.4621161	Bentley Commons
140310	45.5817444	8.9805298	L'oasi
140311	48.6767111	6.1737142	Foyer Résidence Donop
140311	48.7244965	4.5848618	Centre Communal d'Action Sociale
140311	51.2925458	12.4245998	VRA e.V. Leipzig "Haus am Park"
140311	53.5855094	9.9475789	AWO Wohnanlage Lenzweg 5
140312	33.1729933	132.7947807	社会福祉法人西土佐福祉会　かわせみ
140312	50.4346656	7.4642779	AWO-Seniorenheim
140312	45.4109565	-71.8481377	Domaine Fleurimont
140312	37.1356516	-3.672622	Residencia San Cristóbal
140312	38.9650159	-95.22326	just food
140312	50.6620989	5.5942161	Club Senior Thier-à-Liège
140312	47.9399414	1.9344951	Centre d'Aide par le Travail de Lignerolles
140312	40.0491067	-88.5714003	The Center
140312	39.6751189	-120.2416752	Loyalton Senior Center
140312	40.0327662	-88.5684402	Maple Point
140312	51.2583607	10.4702364	Das Priorat
140313	49.6672446	12.1480147	Seniorenheim St.-Michael-Zentrum
140313	49.6671199	12.1486302	Seniorenwohnheim Hans Bauer
140313	39.9014389	-75.1569271	Philabundance
140313	40.0201186	-88.5764505	
140313	53.1418339	8.2217454	Oldenburger Tafel e.V.
140313	43.2986723	5.4439487	Les Violettes
140313	49.8237946	10.006907	Seniorenzentrum
140313	45.0306182	-92.832722	Boutwell's
140313	-29.1846124	-51.5037231	Abraçaí
140314	34.0261901	131.1953878	社会福祉法人健寿会　特別養護老人ホーム高千帆苑
140314	34.0261871	131.1953878	高千帆苑在宅介護支援センター
140314	35.6507688	139.5470121	医療法人社団飯野病院
140314	49.4976428	8.4716878	Haus Kranken Pflege
140314	49.4984748	8.4722347	Medicana Pflegedienst
140314	46.3371378	11.0505708	centro anziani
140314	53.5763705	8.5914773	
140314	53.5768865	8.5914505	
140314	53.5760636	8.5914529	AWO Suchtberatungszentrum
140314	53.5742656	8.583087	Freizeitheim Eckernfeld
140314	35.3914679	139.5149703	横浜いずみ学園
140314	35.3913752	139.5154893	子供の虹 情報研修センター
140314	52.3825356	9.726959	
140315	34.7983486	137.7236674	くるみ共同作業所
140315	34.7979929	137.7236661	地域生活支援センターだんだん
140315	34.7980799	137.7236674	援護寮だんだん
140315	52.328993	10.2072772	BBG
140315	49.3324018	8.4290338	Malteser Hilfsdienste e.V.
140315	53.0743969	8.8317854	Ambulante Versorgungsbrücken e. V.
140315	35.572356	139.656509	杏樹の里
140315	34.7771115	137.7786943	ひだまりのみち・さんぽみち
140315	34.7978229	137.7235802	ワークだんだん
140315	41.5673932	-81.4439218	
140315	49.83683	18.166138	
140315	49.836779	18.165314	
140315	49.836748	18.165031	
140315	49.836975	18.16525	
140315	49.8369744	18.1670154	
140315	49.8372553	18.1665081	
140315	49.8369264	18.1667844	
140315	49.836846	18.165621	Domov pro seniory Slunečnice
140315	49.8359209	18.1647364	
140315	49.8371635	18.1670492	
140315	52.4055574	13.2492619	Augustinum
140315	52.40671	13.2487713	Augustinum
140315	50.8832553	6.9950839	
140315	50.8869489	6.9972577	
140315	34.7771305	137.7785268	ひだまりのみち・さんぽみち
140315	34.7978861	137.7235449	ワークだんだん
140315	34.7981426	137.7235591	地域生活支援センターだんだん
140315	53.8338641	9.4919881	Asbahsstift
140315	45.3555075	-73.2964976	
140315	51.9531456	14.6900082	
140316	33.5931521	131.5101177	本町一区老人憩の家
140316	51.9773534	7.4081087	Kio-Praxis für Physiotherapie
140316	43.8542607	-70.1045043	
140316	52.3631246	9.8161062	TigaSchlangen
140316	49.4389201	7.7530418	
140316	66.8226656	65.8006547	Мядико
140316	54.4770922	9.8469589	Seniorenpension Borby-Strand
140316	50.8906756	7.0816909	
140316	50.8931013	7.0807782	
140316	50.8859176	7.0019396	
140316	48.1128689	-1.6877318	Planning familial
140316	50.8777841	6.9999154	
140316	50.8756214	7.0032977	
140316	50.8757353	7.0027176	
140316	50.8757551	7.0026417	
140316	50.8766978	7.0022518	
140316	50.8760927	7.0011447	
140316	50.8758236	7.0020159	
140316	50.876541	7.0027289	
140316	50.8766622	7.0018338	Kinderheimat
140316	50.8764019	7.003403	
140316	50.8766585	7.0018487	
140317	52.1923512	-2.190085	New Hope
140317	-1.7027078	29.314801	
140317	50.4956824	12.5947611	Pflegeheim Herbstsonne
140317	59.5844408	151.3063822	Ольский детский дом
140317	48.6870129	6.1670666	Caisse d'Allocations Familiales de Meurthe-et-Moselle (siège)
140317	59.5804961	151.30116	Школа-интернат
140317	43.3097584	5.4087411	Centre Gérontologique Départemental
140317	52.1841896	21.201589	Zakład Opiekuńczo-Leczniczy
140317	52.1380599	11.5992696	Caritas Altenpflegeheim Bischof-Weskamm-Haus
140318	50.9008195	11.5763384	Volkssolidarität
140318	48.717595	9.233241	Pflegedienst Patricia Bayer
140318	51.9741336	9.5174998	Therapie- und Gesundheitszentrum Björn Meurer
140318	42.3651804	13.7251652	Casa dell'Anziano "Suor Orientina Germano"
140318	51.1436828	6.8887407	Otto-Ohl-Haus
140318	43.307548	5.414283	Résidence Le Belvédère
140318	60.8701443	26.692482	Marjoniemen Palveluasunnot
140318	43.3094618	5.409622	La Chrysalide
140319	51.9800462	9.5174809	Physiotherapie Andrea Litterscheid
140319	50.8804416	7.0335729	
140319	51.3467951	7.0491785	Flüchtlingsheim Talstraße
140319	50.8790773	7.0279232	
140319	50.8790957	7.0280885	
140319	39.7175527	2.9205819	Residència Sa Creu
140319	51.4882132	-2.6094471	Studland Court
140320	50.1217556	8.6428761	KOMM e.V. Ambulant Betreutes Wohnen
140320	48.8901851	2.3629536	Sleep In
140320	43.600792	2.2440525	EHPAD Résidence Emilie de Villeneuve
140320	43.307538	5.413742	Résidence Saint-Barnabé
140320	49.6911417	18.3237831	Dům s pečovatelskou službou pro seniory
140320	54.7571121	9.1771048	Altenpension Auwiesen
140321	50.1222475	8.6462851	KOMM e.V. Hilfen für Kinder, Jugendliche und Familien
140321	52.3613625	13.1021472	DRK Workhaus
140321	34.9392269	135.8060316	京都生協醍醐山科ホームヘルプサービス
140321	53.5258289	8.111826	Wohnstift am Rathaus
140321	49.9182492	7.0705782	Altenzentrum Mittelmosel St. Nikolaus
140321	46.0155852	11.6319948	Casa di riposo comune di Grigno
140322	35.438951	139.5792237	横浜市狩場緑風荘
140322	42.4750624	-71.4060846	Life Care Center of Acton
140322	52.2753192	8.068363	
140322	52.2753639	8.0694627	Senioren- und Pflegeheim Haus Schinkel
140322	50.449773	4.8890142	La Douceur des Coteaux Mosans
140322	50.6668425	12.6710333	
140322	40.1100175	-76.5046634	Home Instead Senior Care
140322	42.5340773	-71.5782881	Foxglove Apartments
140322	54.7221217	9.6714554	Haus Rosengarten
140323	33.572431	130.414059	福岡赤十字病院
140323	36.5232281	136.6114608	野々市町老人福祉センター椿荘
140323	54.3121736	13.0934566	Regenbogen-Verein
140323	51.209628	10.463006	Volkssolidarität Begegnungszetrum
140323	40.2806201	-7.5064337	Centro Social e Cultural da Covilhã
140323	51.209889	10.468627	Caritas
140323	47.3550924	0.811501	Le Manoir du Verger
140323	51.7798684	11.7688435	Kids e.V. Außenwohngruppe
140323	52.9039252	9.7602045	Seniorenpark Landratenhof
140323	50.8746301	7.0286246	
140323	50.8745282	7.0288301	
140323	50.8727377	7.024589	
140323	-27.068074	152.9343178	St Pauls Aged Care
140323	47.0096523	-0.7462134	Résidence de Lougerie
140323	47.3387543	8.8400229	Genossenschaft Alterswohnungen Bäretswil
140323	55.848885	-3.0559685	Emily Court
140323	41.4616599	13.6710312	
140323	55.1772932	11.9712519	Rosengården
140323	50.8747159	7.0284945	
140324	50.3515093	7.3899494	Alten- u. Pflegeheim St. Martin
140324	51.4876738	9.1491251	Warburger Tafel
140324	51.9799601	9.517623	Podologie und Fußpflegepraxis
140324	48.817039	2.299173	Assurance Maladie
140324	53.5657471	9.9501503	Flaks und Spielhaus Alsenpark
140324	50.0452422	14.3184049	Dům sociálních služeb Lukáš
140324	50.8796066	7.0794644	
140324	50.8809748	7.0823205	
140324	50.0448336	14.3180014	
140324	50.8807662	7.0835968	Hospiz
140324	50.8802251	7.0844231	
140324	50.8799815	7.0841024	
140324	50.8802157	7.0843313	
140324	54.2904928	10.4316541	Edelgard von Baudissin Haus
140324	33.5409915	130.4335242	介護老人保険施設 湯乃里 まとば
140325	43.6711049	10.5751154	Pubblica Assistenza
140325	47.0740616	14.4300407	Altenwohnheim Haus Katharina
140325	60.8932434	26.590687	Mäkikylän palvelukeskus
