last_edit_date	latitude	longitude	name
130126	1.3171948	103.8986846	
130126	1.3195937	103.885788	
130126	1.3202341	103.8877148	118
130126	48.3989771	35.0325133	
130127	51.0210024	13.8323356	
130127	51.0221202	13.8297725	
130127	51.0225036	13.8300664	
130127	51.0226917	13.8279847	
130127	51.022097	13.828716	
130127	51.0232558	13.828798	
130127	51.0229106	13.8288514	
130127	51.0236665	13.8281193	
130127	51.0231075	13.8272766	
130127	51.0237832	13.8287189	
130127	51.0236582	13.8289274	
130127	51.0242037	13.8301465	
130127	51.0234175	13.8295511	
130127	51.0267189	13.833736	
130127	51.0232186	13.8258676	
130127	51.0225857	13.8267476	
130127	51.0216592	13.828416	
130127	51.0217853	13.8279872	
130127	50.2090906	6.9784781	
130127	56.2811822	43.9986364	3-й уровень
130127	56.2812584	43.998307	4-й уровень
130127	56.2812318	43.9984816	2-й уровень
130127	50.0921507	8.1039596	
130127	44.8091958	20.4307443	
130127	35.77841	139.43538	
130127	35.778696	139.437363	
130127	36.3452527	140.0742225	
130127	48.7727305	11.4325162	
130127	48.7813548	11.4215854	
130127	48.7817297	11.4165835	
130127	47.0676437	15.4049567	
130128	52.4290268	10.786163	
130128	47.0758223	15.4280109	
130128	1.3206611	103.8856692	
130128	40.4376596	-79.9992408	
130128	40.4378877	-79.9991949	
130128	44.408436	8.9234744	
130128	47.0995105	15.415012	
130128	47.0998397	15.416061	
130128	35.772473	139.294915	小作本町山車小屋
130128	1.3206587	103.8855859	
130128	1.3209811	103.8849336	
130128	49.1822364	-0.3989843	
130128	49.1826674	-0.3995029	
130129	47.0799121	15.4674439	
130129	51.4386109	7.0039137	P-Bertholdstraße
130129	44.8168112	20.4168743	
130129	40.4386063	-79.9986052	
130129	40.4386807	-79.9992584	
130129	44.3603678	2.5551899	
130129	44.3594935	2.5552313	
130129	47.8003861	13.0246458	
130129	47.8004839	13.0237918	
130129	47.7953879	13.0292666	
130129	44.8102377	20.436151	
130129	44.8110816	20.4358686	
130129	1.318384	103.8966693	EI3
130129	1.3190526	103.9000883	EI3
130129	1.3202278	103.9019053	31A
130129	44.8124823	20.412677	
130129	44.5390819	10.816883	
130129	50.5924587	13.0076038	
130129	50.5924808	13.0070399	
130129	47.8120501	13.021397	
130130	53.5559467	13.292739	Lindetalcenter
130130	50.8565175	4.4187847	
130130	51.1594257	7.0054807	
130130	47.8128649	13.006403	
130131	53.5561631	13.2942923	Kaufland
130131	44.357335	2.5575274	
130131	50.287107	2.7791891	
130131	44.358143	2.5570087	
130131	44.3581141	2.5570516	
130131	44.35799	2.5571804	
130131	44.5382211	10.816409	
130131	51.3740921	-0.1171261	
130131	51.374682	-0.1159095	
130131	47.071315	15.4182861	
130201	48.8454633	2.4395696	Parking Marigny-Château
130201	37.3919422	-6.0618819	Parking NISA
130201	37.3930799	-6.061806	Parking NISA
130201	24.8136099	-107.3977312	
130201	24.8136078	-107.3976938	
130201	47.0570639	15.3888668	
130201	39.7489325	-8.8052284	
130202	-27.5617866	151.948137	
130202	48.7468725	8.5501917	
130202	48.847306	2.4392511	Parking de l'Hôtel de Ville
130202	35.575	139.310072	
130202	46.5246172	6.602964	
130202	22.6753681	120.3065553	
130202	-27.5614734	151.9498875	
130202	-27.5605041	151.9486986	
130202	40.3299285	-3.8558518	
130202	48.7490629	8.5499507	
130203	47.4322244	10.2694164	
130203	38.7783681	-9.2212027	
130203	35.65685	139.344806	京王八王子SC
130203	47.8010691	13.009867	
130203	48.8495312	2.4181317	
130203	47.6532239	9.1679377	Gardencity
130204	50.0460531	8.6747836	
130204	50.0464039	8.6747687	
130205	52.2235004	21.0387448	
130205	52.2262219	21.0395925	
130205	52.2267327	21.0384452	
130205	47.533837	19.0514298	
130205	47.0328289	15.4198432	OBI Tiefgarage
130205	44.5372577	10.8193875	
130205	44.537384	10.8199426	
130205	36.603656	139.8849952	
130205	36.6041632	139.8849856	
130205	36.6054289	139.886437	
130205	47.9826415	8.8184815	
130205	46.4569459	6.858884	
130205	63.5665673	53.7034035	
130206	50.6143415	3.1394725	
130206	50.6142938	3.1394932	
130206	50.6136128	3.139423	
130206	50.6136729	3.1394414	
130206	32.0758072	34.7747928	
130206	36.2129862	140.0977879	
130206	41.8368008	12.5949896	
130206	41.8373696	12.5950564	
130206	41.8376129	12.5947673	
130206	41.8379195	12.5943972	
130207	42.3371267	-83.0502861	
130207	42.3359947	-83.0505659	
130207	43.2102738	2.3519867	Parking des Jacobins
130207	49.1731437	1.3518679	
130207	-4.3286654	15.2743688	
130207	41.8500342	12.6027899	
130207	41.8512815	12.5975837	
130207	41.8516231	12.5997393	
130207	41.8361206	12.6043848	
130207	59.1198802	38.0024643	
130207	59.1201874	38.0003544	
130208	54.5316877	36.2715434	
130208	48.790696	11.4215875	
130208	48.7908118	11.4217042	
130208	48.7914138	11.4203477	
130208	48.7915332	11.4188588	
130208	48.7916475	11.4189739	
130208	25.0469581	121.5177132	K區地下街停車場入口
130208	25.0471487	121.5161869	K區地下街停車場出口
130208	22.6807123	120.3222106	
130208	48.007193	7.8310444	
130208	28.8605826	-13.7987867	El Pueblo
130208	41.5267888	2.4333809	
130209	51.3422557	-0.0634868	
130209	47.7912248	13.028721	
130210	52.3894332	13.0300421	
130210	50.0466883	6.9152112	Mitfahrerparkplatz Hasborn
130210	48.7308697	2.2724674	Schoelcher
130210	48.7312556	2.2723843	Schoelcher
130210	35.705467	139.561398	武蔵野タワーズ地下公共駐車場
130210	19.9188956	99.8465704	
130210	-22.8827893	-48.4416054	
130210	1.2503546	101.2211645	
130210	1.2506924	101.2209606	
130210	1.2502654	101.2198115	
130210	1.2503105	101.2201819	
130210	52.3825383	13.0645412	
130211	47.0603656	15.4734148	
130211	47.0590658	15.4712531	
130211	32.0149774	34.7571531	
130211	47.8040038	13.0313316	
130211	1.2502654	101.2198115	
130211	1.2503105	101.2201819	
130211	36.5532644	140.1182605	
130211	36.5542472	140.1181082	
130211	47.0786123	15.4332176	
130211	47.0866716	15.4275228	
130212	43.44801	-80.4829852	
130213	39.9481998	-75.1951563	
130213	34.8228455	135.4841436	
130213	43.5437783	-79.6647081	
130213	43.5438303	-79.6647771	
130213	48.1693345	12.8302024	Zufahrt Neustadt Tiefgarage
130213	52.2840601	12.98785	
130213	34.8242299	135.4828096	
130213	34.8243662	135.4832434	
130213	38.8048737	-77.0412892	Colonial Parking
130213	48.8378182	2.4822472	
130213	48.8383919	2.4834274	
130214	48.6291812	12.5003881	Parkhaus Zentrum
130214	61.4878511	23.7730485	
130214	61.4879824	23.7729872	
130214	61.4895713	23.7729563	
130214	61.4869814	23.7694118	
130214	61.4871395	23.7692606	
130214	46.851398	9.5177366	
130215	51.0247211	4.4892048	
130215	51.0248891	4.488698	
130215	51.0252782	4.4889289	
130215	51.0253808	4.4889905	
130215	51.0256752	4.4891523	
130215	51.0257589	4.4891964	
130215	51.0261662	4.4894301	
130215	25.0471885	121.5197837	台鐵東站停車場出口
130215	25.0475704	121.515381	台鐵西站停車場入口
130215	25.0474853	121.5157748	
130215	48.9512254	13.1962468	
130215	44.3672765	2.5951553	
130215	51.7651866	14.3557425	
130215	48.4296805	11.5982655	
130215	51.1757798	6.8212308	
130215	43.6012696	-79.6475676	
130215	43.6014077	-79.6481568	
130215	43.6015419	-79.6476709	
130216	45.5352123	10.207477	Freccia Rossa
130216	50.6347407	3.0746041	
130216	50.6348427	3.074667	
130216	52.2687306	8.0551474	Salzmarkt-Garage
130216	1.3235514	103.8878758	
130216	1.3238111	103.886018	
130217	48.7543726	8.5501177	
130217	48.7544112	8.5499845	
130217	50.0793638	8.2050264	
130217	39.6613302	-75.07851	
130217	39.6615471	-75.078644	
130217	34.1449817	-118.1523089	
130217	50.0790321	8.2056991	
130217	51.7207662	8.7573086	
130217	51.7210233	8.7575901	
130218	56.8701119	60.5429309	
130218	34.1475735	-118.1532292	
130218	46.2410648	15.279441	
130218	34.1446046	-118.1493855	
130218	34.1448691	-118.1490493	
130218	34.1468856	-118.1532363	
130218	41.5273386	2.4342691	
130218	49.2012502	-0.3946504	
130218	46.2408124	15.2794071	
130219	53.491502	-2.0999055	
130220	61.4896891	23.7730035	
130220	-20.45858	-54.5886648	
130220	34.0471422	-118.2525883	
130220	34.0456441	-118.2531499	St. Vincent Jewelry Center Parking
130220	34.0443644	-118.25398	
130220	34.0448365	-118.2529898	
130220	47.0514388	15.4512198	
130220	47.0518093	15.4505266	
130220	51.2489115	6.6916738	
130220	-20.4567872	-54.5879366	
130220	34.0485667	-118.2500803	
130220	53.5686313	9.8984053	
130220	53.5692096	9.8985829	
130221	51.892486	5.8973414	
130221	60.8674503	26.7067084	Valtarin parkki
130221	61.4466664	23.8648187	
130221	50.2149105	8.5657251	
130221	50.2147404	8.5655517	
130221	61.4472459	23.8669165	
130221	50.2246539	8.76123	
130221	50.2246867	8.7612274	
130221	50.2247945	8.7612127	
130221	50.2248233	8.7612081	
130221	50.2050449	8.7597745	
130221	50.20214	8.7436576	
130221	43.3241727	-1.9746048	
130221	50.2351886	8.7617808	
130221	50.8196459	6.9668387	
130221	43.6604356	1.429846	
130221	43.6549294	1.430668	
130221	51.8930881	5.8984137	
130221	51.8930881	5.8984137	Buitengracht
130222	50.1592709	8.6324528	
130222	50.1733016	8.6308289	
130222	50.0502794	8.6502466	
130222	50.0502838	8.6509049	
130222	50.1733744	8.631009	
130222	50.0504019	8.6502571	
130222	49.8289037	18.1623065	
130222	18.8000178	99.0191554	
130222	50.8255884	6.9697797	
130222	37.7971722	-122.4117966	
130222	52.3938037	9.6927923	
130222	47.8201407	13.027707	
130222	53.071881	8.8466512	
130222	53.0726467	8.8451769	
130223	46.5748375	0.3368184	Parking Blossac
130223	46.5746387	0.3361715	Parking Blossac
130223	41.8438778	12.6074273	
130223	41.6811477	12.7811832	
130223	41.6812693	12.7812849	
130223	47.6081824	-122.3384956	Pike Plaza Garage
130223	53.5814602	8.2441547	
130224	41.817667	12.7147113	
130224	41.8178887	12.7150315	
130224	41.8181153	12.715316	
130224	37.4002272	22.1332892	
130224	48.7166755	9.1262372	
130224	48.7164353	9.12407	
130224	45.7732835	4.8603402	
130224	45.7732835	4.8604184	
130224	45.7734138	4.8596271	
130225	60.8696044	26.7026189	Hansa-keskus
130225	60.8697737	26.7014462	Kaupungintalo P
130225	49.3206824	8.4202074	
130225	-33.7608075	150.7436397	
130226	48.2193174	16.3435858	
130226	46.539623	6.7330516	
130226	49.2337532	6.9978014	
130226	53.7041223	7.1505348	Kurzzeitparkplatz
130226	53.7042729	7.1503364	P A
130226	40.323503	-3.8611754	
130226	40.3242797	-3.8623196	
130226	40.3245022	-3.862067	
130226	53.7042515	7.1506042	P B
130226	50.1997182	8.5920919	
130226	50.2000109	8.5925484	
130226	40.0068667	-105.2568203	
130226	40.007096	-105.2575137	
130226	46.5394576	6.7327797	
130226	63.4193367	10.3923475	
130227	43.5891042	-79.6438585	
130227	43.5888609	-79.643469	
130227	-33.966841	18.5938883	
130227	-33.9669605	18.5939253	
130227	43.783076	142.3359266	
130227	35.671199	139.737368	赤坂パーキングセンター
130227	46.5120109	9.8537148	
130227	53.9263773	9.5147978	
130228	42.7272283	23.2957091	
130228	46.8495617	9.5222566	
130228	41.6888596	12.78873	
130228	41.6897561	12.7886759	
130228	46.8484565	9.524265	
130228	38.8773029	-7.1633836	
130228	38.8776153	-7.1620382	
130228	52.2062426	10.309875	
130228	51.0208366	13.7627867	
130301	50.8360281	12.9061003	
130301	52.436472	9.7365258	
130301	35.7467275	51.3759773	
130301	36.556124	139.9000479	
130301	36.5581286	139.9000312	
130301	36.5603539	139.8974492	
130301	36.5610276	139.8977344	
130301	36.561463	139.8974605	
130301	36.5631167	139.8976025	
130301	47.8141063	13.0282145	
130301	38.894265	-77.0554683	
130302	46.9751364	7.4376718	
130302	51.2954032	6.7391971	
130302	49.969002	7.9044087	
130302	48.7179855	9.1183708	
130303	43.662433	1.3917103	
130303	51.0834568	-114.1554769	
130303	51.2922804	6.7394271	
130303	48.0028471	13.6675952	
130303	48.0036547	13.6681987	
130303	52.2059899	8.064627	
130303	48.7164299	9.1173668	
130303	50.827896	7.0090164	
130304	69.9648313	23.2723007	
130304	51.2924418	6.7407307	
130304	52.39189	13.1235375	
130304	36.0707715	-79.7915632	
130304	36.0742599	-79.791278	
130304	36.0746683	-79.7912476	
130304	47.0698376	7.3101606	
130304	52.3913928	16.8584813	
130304	51.5181763	-0.1634283	NCP Sherwood Court Car Park
130304	48.4019509	10.0073712	
130305	45.0760149	14.1660455	
130305	46.5116485	9.8569898	
130305	32.0792524	-81.0919431	
130305	46.5150051	9.8581315	
130305	46.5150238	9.8587514	
130305	32.079769	-81.0965804	
130305	52.4019526	16.9237147	
130306	1.3238419	103.886123	
130306	1.3246356	103.8886901	
130306	-31.4059079	-64.2050415	
130306	-31.4064812	-64.2031988	
130306	-31.4090081	-64.1964636	
130306	29.9547245	-90.0672204	
130306	1.3241152	103.8861693	
130306	1.3241207	103.8861311	
130306	51.3005252	6.8402172	
130306	51.3006738	6.8414026	
130307	44.5546841	10.7996917	
130307	-38.2190421	145.0401494	Centro Mornington Undercover Parking
130307	-37.9265129	145.1450277	
130307	-38.141994	145.125041	Bayside Shopping Centre
130307	-38.1425926	145.1247957	Bayside Shopping Centre
130307	51.2636295	6.7986949	
130307	51.2640098	6.7995477	
130307	51.2647854	6.7985284	
130307	51.2639119	6.8005577	
130307	51.2642533	6.8000566	
130307	48.8897661	2.2963705	
130307	-38.1408372	145.1250866	Bayside Shopping Centre
130307	-38.1397532	145.1241362	Bayside Shopping Centre
130307	-38.2182912	145.0395713	Centro Mornington Undercover Parking
130307	-37.9277615	145.1429742	Undercover Parking Entry
130308	47.0708276	15.4452691	Burgring Garage
130308	-37.9868974	145.219379	
130308	-37.9858824	145.2182863	
130308	-37.9879679	145.2176391	
130308	45.5603031	10.2324496	
130308	45.560332	10.2324493	
130308	59.9284827	30.3599565	
130308	50.9012169	7.0367238	
130308	-33.8148206	151.0055408	
130308	47.0715712	15.4443015	
130308	51.5150437	-0.1534346	Selfridges Car Park
130308	59.9269023	30.3620381	
130309	52.0861002	5.2402317	De Slof
130309	49.1155743	9.7346032	Kocherquartier
130309	52.2079954	10.3227982	
130309	49.4746479	8.4842842	
130309	48.8643024	9.036735	
130309	48.8644628	9.0375557	
130309	48.8647183	9.0381377	
130309	41.9681685	-88.0093509	Itasca Park District
130310	50.1080884	8.6621846	
130310	31.9838209	34.7717574	
130310	50.1837974	8.4652022	Parkhaus City-Arkaden
130310	50.1233255	8.7042605	
130310	56.8054642	60.604168	
130310	56.8057911	60.6013149	
130310	51.650223	0.5103272	
130311	50.1412921	8.5733235	
130311	43.1232708	5.9291996	parking Place d'Armes
130311	43.1259854	5.9297637	Parking Liberté ( du Palais Liberté ).
130311	51.578323	8.1061678	
130311	43.5881061	-79.5499689	
130311	45.559783	10.2323137	Ospedale Nord Interrato
130311	45.5598882	10.2327492	Ospedale Nord Interrato
130311	43.1259981	5.9297985	Parking Liberté ( Place de la Liberté ).
130311	-35.3009752	149.1349267	
130311	50.1835458	8.4637744	Amtsgericht Königstein
130311	43.3649933	6.7096454	
130311	43.3650762	6.7098508	
130311	46.8534484	9.5143031	
130312	50.0769731	14.4193125	
130312	45.5666299	10.2307831	
130312	51.4495331	6.6381806	
130312	50.9421387	4.0473416	
130312	50.9419755	4.0470731	
130312	50.9420529	4.0472013	
130313	47.0803248	15.4470349	
130313	38.0165201	-1.1629844	
130313	38.0174949	-1.1627188	
130313	38.0181199	-1.1632973	
130313	38.0185987	-1.1649426	
130313	46.6464186	0.2679414	
130314	-33.9180461	150.9252576	
130314	-33.919962	150.9254035	
130314	51.0295666	13.7392501	
130314	45.4072591	10.5980795	
130314	45.4074376	10.5968661	
130314	50.9312643	6.9508413	
130314	54.0725488	9.9876232	
130314	37.172897	-80.2460497	
130315	46.5110163	9.8526225	
130315	46.5105838	9.8525166	
130316	33.5898028	130.4027328	天神中央公園駐車場
130316	33.5927744	130.400343	天神地下街北駐車場入口
130316	33.5956099	130.4044636	福岡市営下川端注射樹入口
130316	33.5895817	130.40109	福岡市庁舎駐車場
130316	33.5859515	130.4027968	パーキング303
130316	56.8085719	60.5977595	
130316	56.8121332	60.5866411	
130316	47.0710721	15.4446746	
130316	33.5897254	130.4173664	博多駅地下送迎場入口
130316	50.7984777	7.1450179	
130317	-35.253715	149.0887673	
130317	33.5894101	130.421556	博多駅屋上駐車場
130317	50.1206081	8.5238567	
130317	49.1764109	-0.3679199	
130317	43.0048114	-76.2017151	
130317	52.2644268	6.7813754	
130318	52.1068967	-9.7894968	
130318	52.0116598	6.1349452	Kloostertuin
130318	47.8123931	13.032647	
130318	47.8130974	13.031311	
130318	47.8131979	13.0315318	
130318	-33.7614148	150.9267094	
130319	52.1588782	20.7814212	
130319	52.159474	20.781563	
130319	52.1594807	20.7802828	
130319	52.1598031	20.7789718	
130319	52.1603352	20.7793153	
130319	52.1604245	20.7805265	
130319	52.8127816	-2.1181607	
130319	52.8128384	-2.1182815	
130320	35.651959	140.040281	
130320	48.2236079	12.6764047	Sparkasse
130320	48.8414468	2.4144659	
130320	51.7184668	8.7477267	
130320	48.1991024	3.282095	Garage de l'hotel
130320	48.1988973	3.2804744	Parc de Stationnement Villa Pasteur
130320	48.1988911	3.280664	
130320	50.2031552	8.7438556	
130320	45.6503233	10.2622448	
130320	45.6506091	10.2634758	
130321	59.9883127	30.3486413	
130321	59.9883495	30.3490297	
130321	-38.1441005	145.1222453	Bayside Shopping Centre
130321	34.8212967	137.3869941	
130321	34.820551	137.386513	
130321	51.7314506	8.7236249	
130321	50.8133381	7.1650447	
130322	52.4181018	10.7797465	Parkhaus CongressPark
130322	52.4183958	10.7792752	Parkhaus CongressPark
130322	41.8366615	12.5938357	
130322	51.8171264	12.1827129	
130322	44.363791	2.5929499	
130322	44.3637263	2.5929907	
130322	44.3640153	2.5927432	
130322	44.3638916	2.5928633	
130322	44.3640678	2.5927069	
130322	44.3638658	2.5928814	
130323	41.4448621	-8.2910649	
130323	43.7168027	-79.7236242	
130323	47.2729555	15.9655145	
130323	47.3920999	8.0503414	
130323	27.939809	-82.450791	Lanier Parking
130323	27.939145	-82.452825	
130323	49.0248555	17.6406892	
130324	55.6191993	8.477098	
130324	43.522974	5.434043	
130324	44.5359301	10.8243421	
130324	45.6544142	10.2397401	
130324	51.7206111	8.7585381	
130324	50.7498941	12.1603763	
130325	49.4256633	1.0856835	
130325	43.3009699	-2.0060993	
130325	43.300925	-2.0061074	
130325	35.386523	139.618786	
130325	22.8138079	120.2726224	
130325	47.8005269	13.0505835	
130325	50.4738081	12.3663076	
130325	50.4744335	12.3662501	
130325	50.474781	12.3719187	
130325	50.4748287	12.3605777	
130326	49.069437	12.8992371	
130326	49.0695643	12.8995289	
130326	43.3029881	-2.006354	
130326	43.3032249	-2.0058718	
130326	50.4837298	8.2651521	
130326	33.8310436	-118.134704	
130326	53.1988219	5.7948803	
130326	51.4560804	7.0172988	Elly's Parkhaus
130327	36.750743	-5.8139477	
130327	36.7507112	-5.8139437	
130327	47.0722544	7.3066839	
130327	47.4913091	7.5970989	
130327	36.7506252	-5.8140683	
130327	47.0804533	7.3031872	
130327	41.7151645	12.4448193	
130327	52.1891374	4.4734729	
130328	37.388366	-5.9612766	
130328	52.4232942	10.7204507	
130328	52.484628	10.5480373	Tiefgarage Volksbank
130328	37.3891391	-5.9593866	
130329	46.579218	0.338572	
130329	43.3240654	-1.9738189	
130329	43.3192902	-1.9843547	
130329	43.3187421	-1.9846228	
130329	46.5798447	0.3380658	
130329	43.3175983	-1.9831424	
130329	35.5365296	139.7005936	
130329	44.5378543	10.8243055	
130329	43.3245205	-1.977685	Parking Kursaal
130329	46.9757476	7.4260387	
130329	44.5368755	10.8238163	
130330	55.4738301	8.4621946	
130330	1.8217346	9.7872526	
130330	1.8217402	9.7875382	
130330	1.8229228	9.787527	
130330	1.8229249	9.7872392	
130330	1.8240621	9.7872264	
130330	1.8240676	9.7875187	
130330	1.8252407	9.7872132	
130330	1.8252434	9.7879795	
130330	1.8252459	9.7875052	
130330	1.3174422	103.8854879	
130330	1.3178147	103.8857475	
130330	1.3244615	103.9231254	
130330	1.3253252	103.9233004	
